file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00064_06171.150-06172.000,ད་ལྟར་ལམ་སང་།  ,da ltar lam sang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06171.150-06172.000.wav,STT_TT,3,15,0.8500000000003638,wav16k/STT_TT00064_06171.150-06172.000.wav,ད་ལྟ་ལམ་སང་།
STT_TT00064_06173.000-06176.700,དགོས་པ་དང་རྒྱུ་མཚན་འམ། ཡང་ན་ཅི་དམིགས་བསལ་ཅིག་གོ་བ་འདྲ་བོ་ཅིག་མ་ལོན་པ་ཡིན་པ་ཡིན་ནས་ཡང་།  ,dgos pa dang rgyu mtshan 'am/_yang na ci dmigs bsal cig go ba 'dra bo cig ma lon pa yin pa yin nas yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06173.000-06176.700.wav,STT_TT,3,88,3.699999999999818,wav16k/STT_TT00064_06173.000-06176.700.wav,དགོས་པ་དང་རྒྱུ་མཚན་འམ། ཡང་ན་ཅིག དམིགས་བསལ་ཅིག གོ་བ་འདྲ་པོ་ཅིག་མ་ལོན་པ་ཡིན་པ་ཡིན་ན་ཡང་།
STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0180_1520530_to_1529980,ཨེ་ནས་འགྲོ་འཁྱམ་ཨེ་ནས་བྷ་སྀཁའེཋྀ་གྷྀརོནཌྀ། རྩེད་མོ་རྩེ་ས་འདྲ་བོ་ལ་ཏོག་ཙི་རྩེད་མོ་རྩེ་ནས་བསྡད་དགོས། འཛིན་གྲྭ་ནང་ལ་འགྲོ་ཡ་མིན་ང་། བྷ་སྀཁའེཋྀ་གྷྀརོནཌྀ་འདི་ལ་ ,e nas 'gro 'khyam e nas b+ha s-ikha'eTh-i g+h-ironaD-i/_rtsed mo rtse sa 'dra bo la tog tsi rtsed mo rtse nas bsdad dgos/_'dzin grwa nang la 'gro ya min nga /_b+ha s-ikha'eTh-i g+h-ironaD-i 'di la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0180_1520530_to_1529980.wav,STT_CS,3,151,9.45,wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0180_1520530_to_1529980.wav,འགྲོ་འཁྱམ། ཨ་ནས་བྷ་སྀཁའེཋྀ་གོ། རྩེད་མོ་རྩེ་སར་འདྲ་བོ་ལ་ཏིག་ཙི་རྩེད་མོ་རྩེ་ནས་བསྡད་དགོ། འཛིན་དོག་ནང་འགྲོ་ཡ་མིན་། བྷ་སྀཁའེཋྀ་ཁར་དེ་ལ།
STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0185_1562363_to_1567409,ཨེ། འཛིན་གྲྭ་ལྔ་བ་ག་ཚོད་ཡོད་རེད།  ,e/_'dzin grwa lnga ba ga tshod yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0185_1562363_to_1567409.wav,STT_CS,3,34,5.046,wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0185_1562363_to_1567409.wav,འཛིན་གྲྭ་ལྔ་བ་ག་ཚོད་ཡོད་རེད།
STT_TT00064_06177.050-06180.400,ཨེ་ནས་རྗེས་མ་ག་ལེ་ག་ལེ་ཅིག འོ། ཁོས་སྔོན་མ་ཅིག་བཤད་པ་དེ་ལ་ཡ།  ,e nas rjes ma ga le ga le cig_'o/_khos sngon ma cig bshad pa de la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06177.050-06180.400.wav,STT_TT,3,61,3.3499999999994543,wav16k/STT_TT00064_06177.050-06180.400.wav,ཨེ་ནས། རྗེས་མ་ག་ལེ་ག་ལེ་ཅིག ཨོ། ཁོས་སྔོན་མ་ཅིག་བཤད་པ་དེ་ལ་ཡ།
STT_TT00064_06180.800-06181.400,འདི།  ,'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06180.800-06181.400.wav,STT_TT,3,6,0.5999999999994543,wav16k/STT_TT00064_06180.800-06181.400.wav,འདི།
STT_TT00064_06181.800-06183.400,དགོས་པ་རྒྱུ་མཚན་ཟེར་ན་འདྲ་འདུག ཡང་ན།  ,dgos pa rgyu mtshan zer na 'dra 'dug_yang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06181.800-06183.400.wav,STT_TT,3,38,1.5999999999994543,wav16k/STT_TT00064_06181.800-06183.400.wav,དགོས་པ་རྒྱུ་མཚན་ཟེར་ན་འདྲ་འདུག ཡང་ན།
STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0194_1631145_to_1634132,ཨེ། ཨེ་ནས་ང། ཕྱི་ལོག་འགྲོ་གི་ཡིན།  ,e/_e nas nga/_phyi log 'gro gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0194_1631145_to_1634132.wav,STT_CS,3,35,2.987,wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0194_1631145_to_1634132.wav,ཨེ། ཨ་ནས་ང་ཕྱི་ལོགས་འགྲོ་དགོས་།
STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0199_1673980_to_1681652,དང་ད་བུ་གུ་ཆུང་ང་འདྲ་བོ་དཱ། ཨེ་འདྲའི་བྱས་རྒྱོ། འོད་ཆིམ་འདྲ་བོ་དང་། ཨེ་འདྲའི་མང་པོ་འདུག་དེ།  ,dang da bu gu chung nga 'dra bo dA/_e 'dra'i byas rgyo/_'od chim 'dra bo dang /_e 'dra'i mang po 'dug de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0199_1673980_to_1681652.wav,STT_CS,3,92,7.672,wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B07-5_5-R_R-01_0199_1673980_to_1681652.wav,དདང་པུ་གུ་ཆུང་ང་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཆུྲད། ཨེ་འདྲའི་མང་པོ་འདུག་དད་ད།།
STT_TT00064_06183.650-06184.500,བཤད་དགོས་ཡ་ལ་ཡ།  ,bshad dgos ya la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06183.650-06184.500.wav,STT_TT,3,17,0.8500000000003638,wav16k/STT_TT00064_06183.650-06184.500.wav,བཤད་དགོས་ཡ་ལ་ཡ་
STT_TT00064_06185.150-06187.150,རྒྱུ་མཚན་འདྲ་བོ་གང་ལ་གང་འཚམས་འདུག་ག་བསམ་བསམ་འདྲ་བོ་ཅིག ,rgyu mtshan 'dra bo gang la gang 'tshams 'dug ga bsam bsam 'dra bo cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06185.150-06187.150.wav,STT_TT,3,55,2.0,wav16k/STT_TT00064_06185.150-06187.150.wav,རྒྱུ་མཚན་འདྲ་པོ་གང་ལ་གང་འཚམ་འདུག་གཱ་བསམ་བསམ་འདྲ་པོ་ཅིག
STT_TT00064_06187.500-06190.400,ཕལ་ཆེར། དགོངས་སྲིད་ཀི་རེད་བསམ་པ་དྲན་གི་འདུག དེ་འདྲ་ཡིན་པའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས།  ,phal cher/_dgongs srid ki red bsam pa dran gi 'dug_de 'dra yin pa'i rgyu mtshan la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06187.500-06190.400.wav,STT_TT,3,81,2.899999999999636,wav16k/STT_TT00064_06187.500-06190.400.wav,ཕལ་ཆེར། དགོངས་སྲིད་ཀི་རེད་བསམ་པ་དྲན་གི་འདུག དེ་འདྲའི་ཡིན་པའི་རྒྱུ་མཚན་ལ་བརྟེན་ནས།
STT_TT00064_06190.700-06191.350,ཨེ་ནས། ཚང་མས་ ,e nas/_tshang mas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00064_06190.700-06191.350.wav,STT_TT,3,14,0.6500000000005457,wav16k/STT_TT00064_06190.700-06191.350.wav,ཨེ་ནས། ཚང་མས་
STT_NS_M0009_0055_359175_to_367787,ཚོར་གི་འདུག་སྙིང་རྗེ་ད་པུ་གུ་ཁ་ཤས་ལ་ཕ་མ་ཁ་བྲལ་རྒྱོ་དེ་འདྲ་ཡོད་རེད་ ཨོང་ཨོང་།་ཨ་ནི་ད་ཁ་ཤས་དང་ཕ་མ་ཚེ་བསྡད་བ་ཡིན་ན་མ་བསྡདབ་རེད་ད་བྱེད་ཡས་ཡོད་མ་ར་ཡ་ཨེ་ནས་ཁ་ཤས་ཕ་མ་ཁ་བྲལ་ངེ་འདི་ཚོ།  ,tshor gi 'dug snying rje da pu gu kha shas la pha ma kha bral rgyo de 'dra yod red _ong ong / a ni da kha shas dang pha ma tshe bsdad ba yin na ma bsdadab red da byed yas yod ma ra ya e nas kha shas pha ma kha bral nge 'di tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0009_0055_359175_to_367787.wav,STT_NS,3,177,8.612,wav16k/STT_NS_M0009_0055_359175_to_367787.wav,ཚོར་གི་འདུག་སྙིང་རྗེ་ད་པུ་གུ་ཁ་ཤས་ལ་ཕ་མ་ཁ་བྲལ་རྒྱོ་དེ་འདྲ་ཡོད་རེད་ ཨེ་ནས་ད་ཁ་ཤས་ད་ཕ་མ་ཚལ་མ་བདེ་བ་ཡིན་ན་མ་བདེ་བ་ད་བྱེད་ཡ་ཡོད་མ་ར་ཡཨ་ན་ཁ་ཤས་ཕ་མ་ཁ་བྲལ་མཁན་དེ་ཚོ་
STT_NS_M0009_0056_367787_to_376399,སྙིང་རྗེ་ཁ་ཤས་དག་ཡག་པོ་འདུག་པ་ཡ་ད་ཕན་ཚུན་ད་ག་རེ་ལབ་གོ་ར་ཁ་བྲལ་བ་ཡིན་ནའང་ཡང་ཕྱོགས་གཉིས་ཁ་ནས་འགྲོ་སོང་བཏང་ངེ་འདྲ་པོ་དང་པུ་གུ་འདི་ལ་བསམ་བློ་བཏང་གི་འདུག་ ཨོང་ཨོང་།་ཁ་ཤས་སྙིང་རྗེ་འགྲོ་སོང་ནི་བཏང་ངེ་ཡོད་མ་རེད་ད།  ,snying rje kha shas dag yag po 'dug pa ya da phan tshun da ga re lab go ra kha bral ba yin na'ang yang phyogs gnyis kha nas 'gro song btang nge 'dra po dang pu gu 'di la bsam blo btang gi 'dug _ong ong / kha shas snying rje 'gro song ni btang nge yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0009_0056_367787_to_376399.wav,STT_NS,3,207,8.612,wav16k/STT_NS_M0009_0056_367787_to_376399.wav,སྙིང་རྗེ་ཁ་ཤས་དག་ཡག་པོ་འདུག་ག་ཡཕན་ཚུན་ད་ག་རེ་ལབ་དགོས་རེད་ཁ་བྲལ་བ་ཡིན་ན་ཡང་ཕྱོགས་གཉིས་ཀ་ནས་འགྲོ་སོང་བཏང་ཡ་འདྲ་བོ་དང་་པུ་གུ་དེ་ཚོ་བསམ་བློ་བཏང་གི་འདུག་ག་ ཁ་ཤས་སྙིང་རྗེ་འགྲོ་སོང་ནི་བཏང་ངི་ཡོད་མ་རེད་ཨེ་ནས་ད་
